time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
1.220000,-3.466895,0.000000,0.000000,-3.712279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.463773,0.000000,0.000000,-3.709127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884653,0.000000,0.000000,-1.108518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.012727,0.000027,-0.000061,-0.012832,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000078,-0.000037,-0.017687,-0.000020,-0.000001,-0.018770,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000059,0.000132,0.000032,-0.029185,0.000001,-0.000000,-0.031565
1.230000,-3.466817,0.000000,0.000000,-3.712276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.463695,0.000000,0.000000,-3.709123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884627,0.000000,0.000000,-1.108511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.012722,0.000027,-0.000061,-0.012832,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000077,-0.000037,-0.017679,-0.000020,-0.000001,-0.018770,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000059,0.000131,0.000032,-0.029172,0.000001,-0.000000,-0.031565
1.240000,-3.466738,0.000000,0.000000,-3.712272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.463616,0.000000,0.000000,-3.709119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884601,0.000000,0.000000,-1.108504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.012717,0.000026,-0.000060,-0.012832,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000077,-0.000037,-0.017671,-0.000020,-0.000001,-0.018770,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000059,0.000131,0.000032,-0.029158,0.000001,-0.000000,-0.031565
1.250000,-3.466657,0.000000,0.000000,-3.712269,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.463535,0.000000,0.000000,-3.709116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884573,0.000000,0.000000,-1.108497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.012712,0.000026,-0.000060,-0.012832,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000077,-0.000037,-0.017663,-0.000020,-0.000001,-0.018770,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000059,0.000130,0.000031,-0.029144,0.000001,-0.000000,-0.031565
1.260000,-3.466575,0.000000,0.000000,-3.712265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.463453,0.000000,0.000000,-3.709112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884545,0.000000,0.000000,-1.108490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.012706,0.000026,-0.000060,-0.012832,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000076,-0.000036,-0.017654,-0.000020,-0.000001,-0.018770,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000058,0.000129,0.000031,-0.029129,0.000001,-0.000000,-0.031564
1.270000,-3.466491,0.000000,0.000000,-3.712261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.463369,0.000000,0.000000,-3.709108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884517,0.000000,0.000000,-1.108482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.012701,0.000026,-0.000059,-0.012832,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000076,-0.000036,-0.017646,-0.000020,-0.000001,-0.018769,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000058,0.000129,0.000031,-0.029115,0.000001,-0.000000,-0.031564
1.280000,-3.466405,0.000000,0.000000,-3.712257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.463283,0.000000,0.000000,-3.709104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884488,0.000000,0.000000,-1.108475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.012696,0.000026,-0.000059,-0.012832,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000075,-0.000036,-0.017638,-0.000020,-0.000001,-0.018769,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000058,0.000128,0.000031,-0.029101,0.000001,-0.000000,-0.031564
1.290000,-3.466317,0.000000,0.000000,-3.712253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.463195,0.000000,0.000000,-3.709100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884458,0.000000,0.000000,-1.108467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.012691,0.000026,-0.000059,-0.012832,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000075,-0.000036,-0.017629,-0.000020,-0.000001,-0.018769,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000057,0.000127,0.000031,-0.029086,0.000001,-0.000000,-0.031564
1.300000,-3.466228,0.000000,0.000000,-3.712249,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.463106,0.000000,0.000000,-3.709096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884428,0.000000,0.000000,-1.108459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.012685,0.000026,-0.000058,-0.012832,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000074,-0.000036,-0.017621,-0.000020,-0.000001,-0.018769,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000057,0.000127,0.000031,-0.029071,0.000001,-0.000000,-0.031564
1.310000,-3.466137,0.000000,0.000000,-3.712245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.463015,0.000000,0.000000,-3.709092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884397,0.000000,0.000000,-1.108451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.012680,0.000026,-0.000058,-0.012832,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000074,-0.000035,-0.017612,-0.000019,-0.000001,-0.018769,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000057,0.000126,0.000030,-0.029056,0.000001,-0.000000,-0.031564
1.320000,-3.466044,0.000000,0.000000,-3.712241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.462922,0.000000,0.000000,-3.709088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884366,0.000000,0.000000,-1.108443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.012674,0.000025,-0.000058,-0.012831,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000074,-0.000035,-0.017603,-0.000019,-0.000001,-0.018769,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000056,0.000125,0.000030,-0.029041,0.000001,-0.000000,-0.031563
1.330000,-3.465949,0.000000,0.000000,-3.712236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.462827,0.000000,0.000000,-3.709084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884333,0.000000,0.000000,-1.108435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.012668,0.000025,-0.000058,-0.012831,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000073,-0.000035,-0.017595,-0.000019,-0.000001,-0.018769,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000056,0.000125,0.000030,-0.029026,0.000001,-0.000000,-0.031563
1.340000,-3.465853,0.000000,0.000000,-3.712232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.462731,0.000000,0.000000,-3.709079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884300,0.000000,0.000000,-1.108426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.012663,0.000025,-0.000057,-0.012831,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000073,-0.000035,-0.017586,-0.000019,-0.000001,-0.018769,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000056,0.000124,0.000030,-0.029011,0.000001,-0.000000,-0.031563
1.350000,-3.465754,0.000000,0.000000,-3.712228,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.462632,0.000000,0.000000,-3.709075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884267,0.000000,0.000000,-1.108417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.012657,0.000025,-0.000057,-0.012831,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000072,-0.000035,-0.017577,-0.000019,-0.000001,-0.018769,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000055,0.000123,0.000030,-0.028995,0.000001,-0.000000,-0.031563
1.360000,-3.465653,0.000000,0.000000,-3.712223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.462531,0.000000,0.000000,-3.709070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884233,0.000000,0.000000,-1.108409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.012651,0.000025,-0.000057,-0.012831,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000072,-0.000035,-0.017568,-0.000019,-0.000001,-0.018768,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000055,0.000123,0.000030,-0.028980,0.000001,-0.000000,-0.031563
1.370000,-3.465551,0.000000,0.000000,-3.712218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.462429,0.000000,0.000000,-3.709066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884198,0.000000,0.000000,-1.108399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.012645,0.000025,-0.000056,-0.012831,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000072,-0.000034,-0.017558,-0.000019,-0.000001,-0.018768,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000055,0.000122,0.000029,-0.028964,0.000001,-0.000000,-0.031562
1.380000,-3.465446,0.000000,0.000000,-3.712214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.462324,0.000000,0.000000,-3.709061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884162,0.000000,0.000000,-1.108390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.012640,0.000025,-0.000056,-0.012831,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,-0.000034,-0.017549,-0.000019,-0.000001,-0.018768,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000055,0.000121,0.000029,-0.028948,0.000001,-0.000000,-0.031562
1.390000,-3.465339,0.000000,0.000000,-3.712209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.462217,0.000000,0.000000,-3.709056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884126,0.000000,0.000000,-1.108381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.012634,0.000025,-0.000056,-0.012831,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,-0.000034,-0.017540,-0.000019,-0.000001,-0.018768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000054,0.000121,0.000029,-0.028932,0.000001,-0.000000,-0.031562
1.400000,-3.465230,0.000000,0.000000,-3.712204,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.462108,0.000000,0.000000,-3.709051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884088,0.000000,0.000000,-1.108371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.012628,0.000024,-0.000055,-0.012831,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,-0.000034,-0.017530,-0.000018,-0.000001,-0.018768,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000054,0.000120,0.000029,-0.028916,0.000001,-0.000000,-0.031562
1.410000,-3.465119,0.000000,0.000000,-3.712199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.461997,0.000000,0.000000,-3.709046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884050,0.000000,0.000000,-1.108361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.012622,0.000024,-0.000055,-0.012831,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000070,-0.000034,-0.017521,-0.000018,-0.000001,-0.018768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000054,0.000120,0.000029,-0.028899,0.000001,-0.000000,-0.031562
1.420000,-3.465006,0.000000,0.000000,-3.712194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.461884,0.000000,0.000000,-3.709041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884012,0.000000,0.000000,-1.108351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.012615,0.000024,-0.000055,-0.012831,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000070,-0.000034,-0.017511,-0.000018,-0.000001,-0.018768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000053,0.000119,0.000029,-0.028883,0.000001,-0.000000,-0.031561
1.430000,-3.464890,0.000000,0.000000,-3.712188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.461768,0.000000,0.000000,-3.709036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.883972,0.000000,0.000000,-1.108341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.012609,0.000024,-0.000055,-0.012831,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000069,-0.000033,-0.017502,-0.000018,-0.000001,-0.018768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000053,0.000118,0.000028,-0.028866,0.000001,-0.000000,-0.031561
1.440000,-3.464772,0.000000,0.000000,-3.712183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.461650,0.000000,0.000000,-3.709030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.883932,0.000000,0.000000,-1.108330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.012603,0.000024,-0.000054,-0.012831,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000069,-0.000033,-0.017492,-0.000018,-0.000001,-0.018767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000053,0.000118,0.000028,-0.028849,0.000001,-0.000000,-0.031561
1.450000,-3.464651,0.000000,0.000000,-3.712178,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.461529,0.000000,0.000000,-3.709025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.883890,0.000000,0.000000,-1.108320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.012597,0.000024,-0.000054,-0.012830,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000069,-0.000033,-0.017482,-0.000018,-0.000001,-0.018767,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000053,0.000117,0.000028,-0.028832,0.000001,-0.000000,-0.031561
1.460000,-3.464528,0.000000,0.000000,-3.712172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.461406,0.000000,0.000000,-3.709019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.883848,0.000000,0.000000,-1.108309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.012590,0.000024,-0.000054,-0.012830,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000068,-0.000033,-0.017472,-0.000018,-0.000001,-0.018767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000052,0.000116,0.000028,-0.028815,0.000001,-0.000000,-0.031560
1.470000,-3.464403,0.000000,0.000000,-3.712166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.461281,0.000000,0.000000,-3.709013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.883805,0.000000,0.000000,-1.108298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.012584,0.000023,-0.000053,-0.012830,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000068,-0.000033,-0.017462,-0.000018,-0.000001,-0.018767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000052,0.000116,0.000028,-0.028798,0.000001,-0.000000,-0.031560
1.480000,-3.464275,0.000000,0.000000,-3.712161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.461153,0.000000,0.000000,-3.709008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.883761,0.000000,0.000000,-1.108286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.012577,0.000023,-0.000053,-0.012830,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000067,-0.000033,-0.017452,-0.000018,-0.000001,-0.018767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000052,0.000115,0.000028,-0.028780,0.000001,-0.000000,-0.031560
1.490000,-3.464145,0.000000,0.000000,-3.712155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.461023,0.000000,0.000000,-3.709002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.883717,0.000000,0.000000,-1.108275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.012571,0.000023,-0.000053,-0.012830,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000067,-0.000032,-0.017441,-0.000018,-0.000001,-0.018767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000051,0.000115,0.000028,-0.028763,0.000001,-0.000000,-0.031560
1.500000,-3.464012,0.000000,0.000000,-3.712149,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.460890,0.000000,0.000000,-3.708996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.883671,0.000000,0.000000,-1.108263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.012564,0.000023,-0.000053,-0.012830,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000067,-0.000032,-0.017431,-0.000017,-0.000001,-0.018767,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000051,0.000114,0.000027,-0.028745,0.000001,-0.000000,-0.031560
1.510000,-3.463876,0.000000,0.000000,-3.712143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.460754,0.000000,0.000000,-3.708990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.883624,0.000000,0.000000,-1.108251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.012557,0.000023,-0.000052,-0.012830,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000066,-0.000032,-0.017421,-0.000017,-0.000001,-0.018767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000051,0.000113,0.000027,-0.028727,0.000001,-0.000000,-0.031559
