time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
0.300000,-2.750676,0.000000,0.000000,-3.002357,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.719846,0.000000,0.000000,-2.972724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933644,0.000000,0.000000,-1.156153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,-0.012975,0.000033,-0.000062,-0.012835,0.000001,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000085,-0.000045,-0.017728,0.000027,-0.000001,-0.018771,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000079,0.000140,-0.000046,-0.029162,0.000001,0.000000,-0.031568
0.310000,-2.750665,0.000000,0.000000,-3.002356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719836,0.000000,0.000000,-2.972723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933640,0.000000,0.000000,-1.156152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,-0.012973,0.000033,-0.000062,-0.012835,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000085,-0.000045,-0.017725,0.000027,-0.000001,-0.018771,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000078,0.000139,-0.000045,-0.029155,0.000001,0.000000,-0.031568
0.320000,-2.750654,0.000000,0.000000,-3.002356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719825,0.000000,0.000000,-2.972723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933636,0.000000,0.000000,-1.156151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,-0.012971,0.000033,-0.000061,-0.012835,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000084,-0.000045,-0.017721,0.000027,-0.000001,-0.018771,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000078,0.000139,-0.000045,-0.029149,0.000001,0.000000,-0.031568
0.330000,-2.750644,0.000000,0.000000,-3.002355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719814,0.000000,0.000000,-2.972722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933632,0.000000,0.000000,-1.156150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,-0.012969,0.000033,-0.000061,-0.012835,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000084,-0.000045,-0.017718,0.000027,-0.000001,-0.018771,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000077,0.000138,-0.000045,-0.029143,0.000001,0.000000,-0.031568
0.340000,-2.750633,0.000000,0.000000,-3.002354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719803,0.000000,0.000000,-2.972721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933627,0.000000,0.000000,-1.156149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.012967,0.000033,-0.000061,-0.012835,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000084,-0.000044,-0.017714,0.000027,-0.000001,-0.018771,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000077,0.000137,-0.000045,-0.029137,0.000001,0.000000,-0.031568
0.350000,-2.750621,0.000000,0.000000,-3.002353,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.719792,0.000000,0.000000,-2.972720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933623,0.000000,0.000000,-1.156148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.012965,0.000033,-0.000060,-0.012835,0.000001,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000083,-0.000044,-0.017710,0.000027,-0.000001,-0.018771,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000077,0.000137,-0.000044,-0.029131,0.000001,0.000000,-0.031568
0.360000,-2.750610,0.000000,0.000000,-3.002353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719781,0.000000,0.000000,-2.972720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933619,0.000000,0.000000,-1.156147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.012963,0.000032,-0.000060,-0.012835,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,-0.000044,-0.017707,0.000026,-0.000001,-0.018771,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000076,0.000136,-0.000044,-0.029124,0.000001,0.000000,-0.031568
0.370000,-2.750598,0.000000,0.000000,-3.002352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719769,0.000000,0.000000,-2.972719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933614,0.000000,0.000000,-1.156146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.012960,0.000032,-0.000060,-0.012835,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000082,-0.000044,-0.017703,0.000026,-0.000001,-0.018771,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000076,0.000135,-0.000044,-0.029118,0.000001,0.000000,-0.031567
0.380000,-2.750586,0.000000,0.000000,-3.002351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719757,0.000000,0.000000,-2.972718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933609,0.000000,0.000000,-1.156145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.012958,0.000032,-0.000060,-0.012835,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000082,-0.000043,-0.017699,0.000026,-0.000001,-0.018771,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000076,0.000135,-0.000044,-0.029111,0.000001,0.000000,-0.031567
0.390000,-2.750574,0.000000,0.000000,-3.002350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719745,0.000000,0.000000,-2.972717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933605,0.000000,0.000000,-1.156143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.012956,0.000032,-0.000059,-0.012835,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000081,-0.000043,-0.017696,0.000026,-0.000001,-0.018771,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000075,0.000134,-0.000044,-0.029105,0.000001,0.000000,-0.031567
0.400000,-2.750561,0.000000,0.000000,-3.002350,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.719732,0.000000,0.000000,-2.972717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933600,0.000000,0.000000,-1.156142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.012954,0.000032,-0.000059,-0.012835,0.000001,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000081,-0.000043,-0.017692,0.000026,-0.000001,-0.018771,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000075,0.000134,-0.000043,-0.029098,0.000001,0.000000,-0.031567
0.410000,-2.750548,0.000000,0.000000,-3.002349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719720,0.000000,0.000000,-2.972716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933595,0.000000,0.000000,-1.156141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.012952,0.000032,-0.000059,-0.012835,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000081,-0.000043,-0.017688,0.000026,-0.000001,-0.018771,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000074,0.000133,-0.000043,-0.029091,0.000001,0.000000,-0.031567
0.420000,-2.750535,0.000000,0.000000,-3.002348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719707,0.000000,0.000000,-2.972715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933590,0.000000,0.000000,-1.156140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.012950,0.000031,-0.000058,-0.012835,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000080,-0.000043,-0.017684,0.000026,-0.000001,-0.018771,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000074,0.000132,-0.000043,-0.029085,0.000001,0.000000,-0.031567
0.430000,-2.750522,0.000000,0.000000,-3.002347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719694,0.000000,0.000000,-2.972714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933585,0.000000,0.000000,-1.156139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.012947,0.000031,-0.000058,-0.012835,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000080,-0.000042,-0.017680,0.000026,-0.000001,-0.018771,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000074,0.000132,-0.000043,-0.029078,0.000001,0.000000,-0.031567
0.440000,-2.750509,0.000000,0.000000,-3.002346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719680,0.000000,0.000000,-2.972713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933580,0.000000,0.000000,-1.156137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.012945,0.000031,-0.000058,-0.012835,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000080,-0.000042,-0.017677,0.000025,-0.000001,-0.018771,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000073,0.000131,-0.000042,-0.029071,0.000001,0.000000,-0.031567
0.450000,-2.750495,0.000000,0.000000,-3.002345,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.719666,0.000000,0.000000,-2.972712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933574,0.000000,0.000000,-1.156136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.012943,0.000031,-0.000058,-0.012835,0.000001,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000079,-0.000042,-0.017673,0.000025,-0.000001,-0.018771,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000073,0.000130,-0.000042,-0.029064,0.000001,0.000000,-0.031567
0.460000,-2.750481,0.000000,0.000000,-3.002345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719652,0.000000,0.000000,-2.972711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933569,0.000000,0.000000,-1.156135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.012940,0.000031,-0.000057,-0.012835,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000079,-0.000042,-0.017669,0.000025,-0.000001,-0.018770,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000073,0.000130,-0.000042,-0.029057,0.000001,0.000000,-0.031567
0.470000,-2.750466,0.000000,0.000000,-3.002344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719638,0.000000,0.000000,-2.972710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933563,0.000000,0.000000,-1.156133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.012938,0.000031,-0.000057,-0.012835,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000078,-0.000042,-0.017665,0.000025,-0.000001,-0.018770,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000072,0.000129,-0.000042,-0.029050,0.000001,0.000000,-0.031567
0.480000,-2.750452,0.000000,0.000000,-3.002343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719623,0.000000,0.000000,-2.972710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933557,0.000000,0.000000,-1.156132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.012936,0.000030,-0.000057,-0.012835,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000078,-0.000041,-0.017660,0.000025,-0.000001,-0.018770,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000072,0.000129,-0.000041,-0.029043,0.000001,0.000000,-0.031566
0.490000,-2.750437,0.000000,0.000000,-3.002342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719609,0.000000,0.000000,-2.972709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933552,0.000000,0.000000,-1.156130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.012933,0.000030,-0.000056,-0.012835,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000078,-0.000041,-0.017656,0.000025,-0.000001,-0.018770,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000072,0.000128,-0.000041,-0.029035,0.000001,0.000000,-0.031566
0.500000,-2.750422,0.000000,0.000000,-3.002341,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.719593,0.000000,0.000000,-2.972708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933546,0.000000,0.000000,-1.156129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.012931,0.000030,-0.000056,-0.012835,0.000001,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000077,-0.000041,-0.017652,0.000025,-0.000001,-0.018770,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000127,-0.000041,-0.029028,0.000001,0.000000,-0.031566
0.510000,-2.750406,0.000000,0.000000,-3.002340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719578,0.000000,0.000000,-2.972707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933540,0.000000,0.000000,-1.156127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.012929,0.000030,-0.000056,-0.012835,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000077,-0.000041,-0.017648,0.000024,-0.000001,-0.018770,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000127,-0.000041,-0.029021,0.000001,0.000000,-0.031566
0.520000,-2.750390,0.000000,0.000000,-3.002339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719562,0.000000,0.000000,-2.972706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933533,0.000000,0.000000,-1.156126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.012926,0.000030,-0.000056,-0.012835,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000076,-0.000041,-0.017644,0.000024,-0.000001,-0.018770,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000126,-0.000041,-0.029013,0.000001,0.000000,-0.031566
0.530000,-2.750374,0.000000,0.000000,-3.002338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719546,0.000000,0.000000,-2.972705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933527,0.000000,0.000000,-1.156124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.012924,0.000030,-0.000055,-0.012835,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000076,-0.000040,-0.017640,0.000024,-0.000001,-0.018770,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000070,0.000126,-0.000040,-0.029006,0.000001,0.000000,-0.031566
0.540000,-2.750357,0.000000,0.000000,-3.002337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719530,0.000000,0.000000,-2.972704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933521,0.000000,0.000000,-1.156123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.012921,0.000030,-0.000055,-0.012835,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000076,-0.000040,-0.017635,0.000024,-0.000001,-0.018770,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000070,0.000125,-0.000040,-0.028998,0.000001,0.000000,-0.031566
0.550000,-2.750341,0.000000,0.000000,-3.002336,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.719513,0.000000,0.000000,-2.972702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933514,0.000000,0.000000,-1.156121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,-0.012919,0.000029,-0.000055,-0.012835,0.000001,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000075,-0.000040,-0.017631,0.000024,-0.000001,-0.018770,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000069,0.000124,-0.000040,-0.028991,0.000001,0.000000,-0.031566
0.560000,-2.750323,0.000000,0.000000,-3.002335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719496,0.000000,0.000000,-2.972701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933507,0.000000,0.000000,-1.156120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,-0.012916,0.000029,-0.000055,-0.012835,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000075,-0.000040,-0.017627,0.000024,-0.000001,-0.018770,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000069,0.000124,-0.000040,-0.028983,0.000001,0.000000,-0.031566
0.570000,-2.750306,0.000000,0.000000,-3.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719478,0.000000,0.000000,-2.972700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933500,0.000000,0.000000,-1.156118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,-0.012913,0.000029,-0.000054,-0.012834,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000075,-0.000040,-0.017622,0.000024,-0.000001,-0.018770,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000069,0.000123,-0.000040,-0.028975,0.000001,0.000000,-0.031566
0.580000,-2.750288,0.000000,0.000000,-3.002332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719461,0.000000,0.000000,-2.972699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933493,0.000000,0.000000,-1.156116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,-0.012911,0.000029,-0.000054,-0.012834,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000074,-0.000039,-0.017618,0.000024,-0.000001,-0.018770,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000068,0.000123,-0.000039,-0.028967,0.000001,0.000000,-0.031566
0.590000,-2.750270,0.000000,0.000000,-3.002331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719442,0.000000,0.000000,-2.972698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933486,0.000000,0.000000,-1.156114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,-0.012908,0.000029,-0.000054,-0.012834,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000074,-0.000039,-0.017613,0.000023,-0.000001,-0.018770,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000068,0.000122,-0.000039,-0.028959,0.000001,0.000000,-0.031565
0.600000,-2.750251,0.000000,0.000000,-3.002330,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.719424,0.000000,0.000000,-2.972697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.933479,0.000000,0.000000,-1.156113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,-0.012905,0.000029,-0.000053,-0.012834,0.000001,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000074,-0.000039,-0.017609,0.000023,-0.000001,-0.018770,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000068,0.000121,-0.000039,-0.028951,0.000001,0.000000,-0.031565
