time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
4.620000,-0.162223,-0.128840,0.978307,-0.092386,-0.122489,-0.033239,0.255795,-0.173370,-0.256125,0.654298
4.630000,-0.163477,-0.127893,0.978222,-0.089840,-0.124155,-0.035793,0.253447,-0.159896,-0.254513,0.653762
4.640000,-0.164748,-0.126966,0.978130,-0.087317,-0.125689,-0.038330,0.251246,-0.146966,-0.252952,0.653231
4.650000,-0.166032,-0.126058,0.978030,-0.084815,-0.127096,-0.040852,0.249188,-0.134574,-0.251442,0.652705
4.660000,-0.167331,-0.125170,0.977923,-0.082333,-0.128382,-0.043359,0.247268,-0.122709,-0.249984,0.652185
4.670000,-0.168649,-0.124302,0.977807,-0.079869,-0.129552,-0.045852,0.245481,-0.111361,-0.248576,0.651671
4.680000,-0.169982,-0.123454,0.977684,-0.077423,-0.130611,-0.048331,0.243819,-0.100521,-0.247219,0.651164
4.690000,-0.171326,-0.122625,0.977553,-0.074992,-0.131564,-0.050796,0.242279,-0.090177,-0.245912,0.650664
4.700000,-0.172678,-0.121814,0.977417,-0.072577,-0.132416,-0.053249,0.240854,-0.080317,-0.244654,0.650172
4.710000,-0.174040,-0.121021,0.977274,-0.070175,-0.133172,-0.055689,0.239537,-0.070929,-0.243444,0.649687
4.720000,-0.175414,-0.120248,0.977124,-0.067786,-0.133836,-0.058118,0.238324,-0.062002,-0.242283,0.649212
4.730000,-0.176797,-0.119493,0.976967,-0.065408,-0.134413,-0.060535,0.237207,-0.053521,-0.241170,0.648745
4.740000,-0.178187,-0.118756,0.976804,-0.063041,-0.134908,-0.062942,0.236182,-0.045475,-0.240103,0.648288
4.750000,-0.179581,-0.118037,0.976636,-0.060684,-0.135324,-0.065337,0.235241,-0.037850,-0.239082,0.647842
4.760000,-0.180981,-0.117336,0.976462,-0.058336,-0.135666,-0.067723,0.234379,-0.030632,-0.238107,0.647406
4.770000,-0.182388,-0.116653,0.976282,-0.055996,-0.135938,-0.070100,0.233590,-0.023809,-0.237176,0.646981
4.780000,-0.183801,-0.115987,0.976096,-0.053664,-0.136144,-0.072467,0.232868,-0.017368,-0.236289,0.646569
4.790000,-0.185216,-0.115339,0.975906,-0.051339,-0.136287,-0.074826,0.232208,-0.011294,-0.235445,0.646169
4.800000,-0.186633,-0.114708,0.975710,-0.049020,-0.136371,-0.077176,0.231603,-0.005577,-0.234643,0.645782
4.810000,-0.188052,-0.114094,0.975510,-0.046706,-0.136399,-0.079519,0.231050,-0.000202,-0.233883,0.645409
4.820000,-0.189475,-0.113497,0.975304,-0.044398,-0.136376,-0.081854,0.230543,0.004841,-0.233163,0.645050
4.830000,-0.190899,-0.112918,0.975093,-0.042095,-0.136304,-0.084182,0.230077,0.009564,-0.232483,0.644707
4.840000,-0.192324,-0.112355,0.974878,-0.039797,-0.136186,-0.086504,0.229648,0.013979,-0.231841,0.644381
4.850000,-0.193749,-0.111809,0.974659,-0.037502,-0.136025,-0.088819,0.229252,0.018096,-0.231238,0.644071
4.860000,-0.195173,-0.111280,0.974435,-0.035212,-0.135825,-0.091128,0.228886,0.021923,-0.230673,0.643780
4.870000,-0.196598,-0.110767,0.974207,-0.032924,-0.135588,-0.093433,0.228546,0.025471,-0.230144,0.643508
4.880000,-0.198022,-0.110271,0.973975,-0.030641,-0.135316,-0.095731,0.228229,0.028746,-0.229651,0.643255
4.890000,-0.199446,-0.109791,0.973739,-0.028360,-0.135014,-0.098026,0.227933,0.031755,-0.229193,0.643023
4.900000,-0.200867,-0.109328,0.973499,-0.026082,-0.134682,-0.100315,0.227657,0.034503,-0.228770,0.642812
4.910000,-0.202286,-0.108880,0.973255,-0.023807,-0.134325,-0.102601,0.227398,0.036997,-0.228381,0.642623
4.920000,-0.203704,-0.108449,0.973007,-0.021534,-0.133943,-0.104883,0.227158,0.039238,-0.228026,0.642456
4.930000,-0.205121,-0.108034,0.972756,-0.019263,-0.133541,-0.107162,0.226936,0.041229,-0.227704,0.642312
4.940000,-0.206535,-0.107635,0.972501,-0.016995,-0.133120,-0.109437,0.226733,0.042973,-0.227414,0.642191
4.950000,-0.207946,-0.107251,0.972243,-0.014728,-0.132682,-0.111710,0.226550,0.044468,-0.227157,0.642091
4.960000,-0.209353,-0.106890,0.971981,-0.012464,-0.132231,-0.113981,0.226392,0.045714,-0.226933,0.642012
4.970000,-0.210756,-0.106550,0.971714,-0.010200,-0.131769,-0.116249,0.226261,0.046710,-0.226741,0.641952
4.980000,-0.212158,-0.106223,0.971445,-0.007938,-0.131298,-0.118516,0.226162,0.047453,-0.226582,0.641909
4.990000,-0.213558,-0.105900,0.971174,-0.005677,-0.130821,-0.120781,0.226101,0.047939,-0.226456,0.641880
5.000000,-0.214959,-0.105569,0.970900,-0.003416,-0.130340,-0.123045,0.226085,0.048166,-0.226364,0.641860
